03/07/2019 19:49:35,loc399,25
03/07/2019 19:54:35,loc399,28
03/07/2019 19:59:35,loc399,30
03/07/2019 20:04:35,loc399,25
03/07/2019 20:09:35,loc399,26
03/07/2019 20:14:35,loc399,27
03/07/2019 20:19:35,loc399,25
03/07/2019 20:24:35,loc399,29
03/07/2019 20:29:35,loc399,25
03/07/2019 20:34:35,loc399,27
03/07/2019 20:39:35,loc399,32
03/07/2019 20:44:35,loc399,26
03/07/2019 20:49:35,loc399,27
03/07/2019 20:54:35,loc399,26
03/07/2019 20:59:35,loc399,25
03/07/2019 21:04:35,loc399,26
03/07/2019 21:09:35,loc399,27
03/07/2019 21:14:35,loc399,25
03/07/2019 21:19:35,loc399,28
03/07/2019 21:24:35,loc399,25
03/07/2019 21:29:35,loc399,28
03/07/2019 21:34:35,loc399,25
03/07/2019 21:39:35,loc399,27
03/07/2019 21:44:35,loc399,30
03/07/2019 21:49:35,loc399,27
03/07/2019 21:54:35,loc399,26
03/07/2019 21:59:35,loc399,26
03/07/2019 22:04:35,loc399,33
03/07/2019 22:09:35,loc399,30
03/07/2019 22:14:35,loc399,28
03/07/2019 22:19:35,loc399,29
03/07/2019 22:24:35,loc399,25
03/07/2019 22:29:35,loc399,26
03/07/2019 22:34:35,loc399,27
03/07/2019 22:39:35,loc399,28
03/07/2019 22:44:35,loc399,25
03/07/2019 22:49:35,loc399,27
03/07/2019 22:54:35,loc399,29
03/07/2019 22:59:35,loc399,26
03/07/2019 23:04:35,loc399,25
03/07/2019 23:09:35,loc399,26
03/07/2019 23:14:35,loc399,29
03/07/2019 23:19:35,loc399,25
03/07/2019 23:24:35,loc399,28
03/07/2019 23:29:35,loc399,30
03/07/2019 23:34:35,loc399,27
03/07/2019 23:39:35,loc399,28
03/07/2019 23:44:35,loc399,28
03/07/2019 23:49:35,loc399,29
03/07/2019 23:54:35,loc399,28
03/07/2019 23:59:35,loc399,25
03/08/2019 00:04:35,loc399,25
03/08/2019 00:09:35,loc399,27
03/08/2019 00:14:35,loc399,25
03/08/2019 00:19:35,loc399,26
03/08/2019 00:24:35,loc399,27
03/08/2019 00:29:35,loc399,32
03/08/2019 00:34:35,loc399,25
03/08/2019 00:39:35,loc399,25
03/08/2019 00:44:35,loc399,25
03/08/2019 00:49:35,loc399,29
03/08/2019 00:54:35,loc399,31
03/08/2019 00:59:35,loc399,34
03/08/2019 01:04:35,loc399,25
03/08/2019 01:09:35,loc399,30
03/08/2019 01:14:35,loc399,25
03/08/2019 01:19:35,loc399,29
03/08/2019 01:24:35,loc399,28
03/08/2019 01:29:35,loc399,25
03/08/2019 01:34:35,loc399,29
03/08/2019 01:39:35,loc399,26
03/08/2019 01:44:35,loc399,26
03/08/2019 01:49:35,loc399,29
03/08/2019 01:54:35,loc399,27
03/08/2019 01:59:35,loc399,26
03/08/2019 02:04:35,loc399,25
03/08/2019 02:09:35,loc399,25
03/08/2019 02:14:35,loc399,25
03/08/2019 02:19:35,loc399,28
03/08/2019 02:24:35,loc399,25
03/08/2019 02:29:35,loc399,30
03/08/2019 02:34:35,loc399,25
03/08/2019 02:39:35,loc399,29
03/08/2019 02:44:35,loc399,29
03/08/2019 02:49:35,loc399,27
03/08/2019 02:54:35,loc399,26
03/08/2019 02:59:35,loc399,31
03/08/2019 03:04:35,loc399,26
03/08/2019 03:09:35,loc399,33
03/08/2019 03:14:35,loc399,26
03/08/2019 03:19:35,loc399,28
03/08/2019 03:24:35,loc399,26
03/08/2019 03:29:35,loc399,27
03/08/2019 03:34:35,loc399,25
03/08/2019 03:39:35,loc399,29
03/08/2019 03:44:35,loc399,27
03/08/2019 03:49:35,loc399,30
03/08/2019 03:54:35,loc399,27
03/08/2019 03:59:35,loc399,25
03/08/2019 04:04:35,loc399,30
03/08/2019 04:09:35,loc399,29
03/08/2019 04:14:35,loc399,29
03/08/2019 04:19:35,loc399,25
03/08/2019 04:24:35,loc399,25
03/08/2019 04:29:35,loc399,28
03/08/2019 04:34:35,loc399,26
03/08/2019 04:39:35,loc399,31
03/08/2019 04:44:35,loc399,30
03/08/2019 04:49:35,loc399,30
03/08/2019 04:54:35,loc399,25
03/08/2019 04:59:35,loc399,27
03/08/2019 05:04:35,loc399,29
03/08/2019 05:09:35,loc399,25
03/08/2019 05:14:35,loc399,32
03/08/2019 05:19:35,loc399,25
03/08/2019 05:24:35,loc399,27
03/08/2019 05:29:35,loc399,26
03/08/2019 05:34:35,loc399,30
03/08/2019 05:39:35,loc399,30
03/08/2019 05:44:35,loc399,31
03/08/2019 05:49:35,loc399,29
03/08/2019 05:54:35,loc399,26
03/08/2019 05:59:35,loc399,27
03/08/2019 06:04:35,loc399,25
03/08/2019 06:09:35,loc399,29
03/08/2019 06:14:35,loc399,28
03/08/2019 06:19:35,loc399,30
03/08/2019 06:24:35,loc399,31
03/08/2019 06:29:35,loc399,26
03/08/2019 06:34:35,loc399,25
03/08/2019 06:39:35,loc399,27
03/08/2019 06:44:35,loc399,34
03/08/2019 06:49:35,loc399,33
03/08/2019 06:54:35,loc399,25
03/08/2019 06:59:35,loc399,28
03/08/2019 07:04:35,loc399,26
03/04/2019 19:49:35,loc400,26
03/04/2019 19:54:35,loc400,29
03/04/2019 19:59:35,loc400,24
03/04/2019 20:04:35,loc400,24
03/04/2019 20:09:35,loc400,24
03/04/2019 20:14:35,loc400,25
03/04/2019 20:19:35,loc400,31
03/04/2019 20:24:35,loc400,27
03/04/2019 20:29:35,loc400,28
03/04/2019 20:34:35,loc400,26
03/04/2019 20:39:35,loc400,32
03/04/2019 20:44:35,loc400,24
03/04/2019 20:49:35,loc400,25
03/04/2019 20:54:35,loc400,25
03/04/2019 20:59:35,loc400,31
03/04/2019 21:04:35,loc400,30
03/04/2019 21:09:35,loc400,31
03/04/2019 21:14:35,loc400,31
03/04/2019 21:19:35,loc400,25
03/04/2019 21:24:35,loc400,25
03/04/2019 21:29:35,loc400,28
03/04/2019 21:34:35,loc400,25
03/04/2019 21:39:35,loc400,24
03/04/2019 21:44:35,loc400,25
03/04/2019 21:49:35,loc400,25
03/04/2019 21:54:35,loc400,24
03/04/2019 21:59:35,loc400,26
03/04/2019 22:04:35,loc400,27
03/04/2019 22:09:35,loc400,29
03/04/2019 22:14:35,loc400,27
03/04/2019 22:19:35,loc400,24
03/04/2019 22:24:35,loc400,24
03/04/2019 22:29:35,loc400,24
03/04/2019 22:34:35,loc400,27
03/04/2019 22:39:35,loc400,29
03/04/2019 22:44:35,loc400,27
03/04/2019 22:49:35,loc400,24
03/04/2019 22:54:35,loc400,30
03/04/2019 22:59:35,loc400,28
03/04/2019 23:04:35,loc400,28
03/04/2019 23:09:35,loc400,24
03/04/2019 23:14:35,loc400,24
03/04/2019 23:19:35,loc400,27
03/04/2019 23:24:35,loc400,26
03/04/2019 23:29:35,loc400,25
03/04/2019 23:34:35,loc400,26
03/04/2019 23:39:35,loc400,26
03/04/2019 23:44:35,loc400,24
03/04/2019 23:49:35,loc400,25
03/04/2019 23:54:35,loc400,32
03/04/2019 23:59:35,loc400,25
03/05/2019 00:04:35,loc400,30
03/05/2019 00:09:35,loc400,28
03/05/2019 00:14:35,loc400,26
03/05/2019 00:19:35,loc400,25
03/05/2019 00:24:35,loc400,25
03/05/2019 00:29:35,loc400,24
03/05/2019 00:34:35,loc400,30
03/05/2019 00:39:35,loc400,31
03/05/2019 00:44:35,loc400,26
03/05/2019 00:49:35,loc400,24
03/05/2019 00:54:35,loc400,26
03/05/2019 00:59:35,loc400,29
03/05/2019 01:04:35,loc400,27
03/05/2019 01:09:35,loc400,25
03/05/2019 01:14:35,loc400,24
03/05/2019 01:19:35,loc400,27
03/05/2019 01:24:35,loc400,25
03/05/2019 01:29:35,loc400,28
03/05/2019 01:34:35,loc400,25
03/05/2019 01:39:35,loc400,27
03/05/2019 01:44:35,loc400,25
03/05/2019 01:49:35,loc400,25
03/05/2019 01:54:35,loc400,29
03/05/2019 01:59:35,loc400,24
03/05/2019 02:04:35,loc400,24
03/05/2019 02:09:35,loc400,26
03/05/2019 02:14:35,loc400,24
03/05/2019 02:19:35,loc400,26
03/05/2019 02:24:35,loc400,24
03/05/2019 02:29:35,loc400,24
03/05/2019 02:34:35,loc400,29
03/05/2019 02:39:35,loc400,24
03/05/2019 02:44:35,loc400,30
03/05/2019 02:49:35,loc400,25
03/05/2019 02:54:35,loc400,27
03/05/2019 02:59:35,loc400,27
03/05/2019 03:04:35,loc400,24
03/05/2019 03:09:35,loc400,32
03/05/2019 03:14:35,loc400,24
03/05/2019 03:19:35,loc400,24
03/05/2019 03:24:35,loc400,26
03/05/2019 03:29:35,loc400,27
03/05/2019 03:34:35,loc400,24
03/05/2019 03:39:35,loc400,28
03/05/2019 03:44:35,loc400,24
03/05/2019 03:49:35,loc400,29
03/05/2019 03:54:35,loc400,24
03/05/2019 03:59:35,loc400,24
03/05/2019 04:04:35,loc400,25
03/05/2019 04:09:35,loc400,25
03/05/2019 04:14:35,loc400,28
03/05/2019 04:19:35,loc400,28
03/05/2019 04:24:35,loc400,25
03/05/2019 04:29:35,loc400,25
03/05/2019 04:34:35,loc400,29
03/05/2019 04:39:35,loc400,24
03/05/2019 04:44:35,loc400,25
03/05/2019 04:49:35,loc400,26
03/05/2019 04:54:35,loc400,28
03/05/2019 04:59:35,loc400,27
03/05/2019 05:04:35,loc400,28
03/05/2019 05:09:35,loc400,25
03/05/2019 05:14:35,loc400,31
03/05/2019 05:19:35,loc400,31
03/05/2019 05:24:35,loc400,24
03/05/2019 05:29:35,loc400,28
03/05/2019 05:34:35,loc400,25
03/05/2019 05:39:35,loc400,25
03/05/2019 05:44:35,loc400,24
03/05/2019 05:49:35,loc400,29
03/05/2019 05:54:35,loc400,24
03/05/2019 05:59:35,loc400,30
03/05/2019 06:04:35,loc400,24
03/05/2019 06:09:35,loc400,30
03/05/2019 06:14:35,loc400,25
03/05/2019 06:19:35,loc400,24
03/05/2019 06:24:35,loc400,25
03/05/2019 06:29:35,loc400,28
03/05/2019 06:34:35,loc400,26
03/05/2019 06:39:35,loc400,26
03/05/2019 06:44:35,loc400,31
03/05/2019 06:49:35,loc400,30
03/05/2019 06:54:35,loc400,27
03/05/2019 06:59:35,loc400,24
03/05/2019 07:04:35,loc400,24
03/05/2019 07:09:35,loc400,25
03/05/2019 07:14:35,loc400,27
03/05/2019 07:19:35,loc400,25
03/05/2019 07:24:35,loc400,28
03/05/2019 07:29:35,loc400,28
03/05/2019 07:34:35,loc400,30
03/05/2019 07:39:35,loc400,25
03/05/2019 07:44:35,loc400,29
03/05/2019 07:49:35,loc400,27
03/05/2019 07:54:35,loc400,27
03/05/2019 07:59:35,loc400,25
03/05/2019 08:04:35,loc400,28
03/05/2019 08:09:35,loc400,28
03/05/2019 08:14:35,loc400,26
03/05/2019 08:19:35,loc400,31
03/05/2019 08:24:35,loc400,32
03/05/2019 08:29:35,loc400,26
03/05/2019 08:34:35,loc400,25
03/05/2019 08:39:35,loc400,24
03/05/2019 08:44:35,loc400,24
03/05/2019 08:49:35,loc400,25
03/05/2019 08:54:35,loc400,26
03/05/2019 08:59:35,loc400,25
03/05/2019 09:04:35,loc400,26
03/05/2019 09:09:35,loc400,29
03/05/2019 09:14:35,loc400,24
03/05/2019 09:19:35,loc400,27
03/05/2019 09:24:35,loc400,28
03/05/2019 09:29:35,loc400,24
03/05/2019 09:34:35,loc400,29
03/05/2019 09:39:35,loc400,29
03/05/2019 09:44:35,loc400,24
03/05/2019 09:49:35,loc400,30
03/05/2019 09:54:35,loc400,24
03/05/2019 09:59:35,loc400,27
03/05/2019 10:04:35,loc400,24
03/05/2019 10:09:35,loc400,29
03/05/2019 10:14:35,loc400,25
03/05/2019 10:19:35,loc400,27
03/05/2019 10:24:35,loc400,24
03/05/2019 10:29:35,loc400,24
03/05/2019 10:34:35,loc400,24
03/05/2019 10:39:35,loc400,24
03/05/2019 10:44:35,loc400,25
03/05/2019 10:49:35,loc400,24
03/05/2019 10:54:35,loc400,25
03/05/2019 10:59:35,loc400,24
03/05/2019 11:04:35,loc400,24
03/05/2019 11:09:35,loc400,26
03/05/2019 11:14:35,loc400,27
03/05/2019 11:19:35,loc400,30
03/05/2019 11:24:35,loc400,25
03/05/2019 11:29:35,loc400,26
03/05/2019 11:34:35,loc400,27
03/05/2019 11:39:35,loc400,29
03/05/2019 11:44:35,loc400,25
03/05/2019 11:49:35,loc400,29
03/05/2019 11:54:35,loc400,28
03/05/2019 11:59:35,loc400,24
03/05/2019 12:04:35,loc400,24
03/05/2019 12:09:35,loc400,29
03/05/2019 12:14:35,loc400,24
03/05/2019 12:19:35,loc400,27
03/05/2019 12:24:35,loc400,25
03/05/2019 12:29:35,loc400,33
03/05/2019 12:34:35,loc400,28
03/05/2019 12:39:35,loc400,25
03/05/2019 12:44:35,loc400,29
03/05/2019 12:49:35,loc400,25
03/05/2019 12:54:35,loc400,25
03/05/2019 12:59:35,loc400,25
03/05/2019 13:04:35,loc400,32
03/05/2019 13:09:35,loc400,24
03/05/2019 13:14:35,loc400,28
03/05/2019 13:19:35,loc400,30
03/05/2019 13:24:35,loc400,30
03/05/2019 13:29:35,loc400,25
03/05/2019 13:34:35,loc400,27
03/05/2019 13:39:35,loc400,31
03/05/2019 13:44:35,loc400,26
03/05/2019 13:49:35,loc400,32
03/05/2019 13:54:35,loc400,25
03/05/2019 13:59:35,loc400,28
03/05/2019 14:04:35,loc400,24
03/05/2019 14:09:35,loc400,24
03/05/2019 14:14:35,loc400,30
03/05/2019 14:19:35,loc400,24
03/05/2019 14:24:35,loc400,25
03/05/2019 14:29:35,loc400,32
03/05/2019 14:34:35,loc400,28
03/05/2019 14:39:35,loc400,25
03/05/2019 14:44:35,loc400,24
03/05/2019 14:49:35,loc400,25
03/05/2019 14:54:35,loc400,24
03/05/2019 14:59:35,loc400,25
03/05/2019 15:04:35,loc400,24
03/05/2019 15:09:35,loc400,26
03/05/2019 15:14:35,loc400,29
03/05/2019 15:19:35,loc400,31
03/05/2019 15:24:35,loc400,26
03/05/2019 15:29:35,loc400,24
03/05/2019 15:34:35,loc400,28
03/05/2019 15:39:35,loc400,25
03/05/2019 15:44:35,loc400,26
03/05/2019 15:49:35,loc400,27
03/05/2019 15:54:35,loc400,26
03/05/2019 15:59:35,loc400,24
03/05/2019 16:04:35,loc400,24
03/05/2019 16:09:35,loc400,25
03/05/2019 16:14:35,loc400,26
03/05/2019 16:19:35,loc400,29
03/05/2019 16:24:35,loc400,26
03/05/2019 16:29:35,loc400,26
03/05/2019 16:34:35,loc400,30
03/05/2019 16:39:35,loc400,24
03/05/2019 16:44:35,loc400,24
03/05/2019 16:49:35,loc400,24
03/05/2019 16:54:35,loc400,27
03/05/2019 16:59:35,loc400,30
03/05/2019 17:04:35,loc400,24
03/05/2019 17:09:35,loc400,24
03/05/2019 17:14:35,loc400,24
03/05/2019 17:19:35,loc400,25
03/05/2019 17:24:35,loc400,26
03/05/2019 17:29:35,loc400,25
03/05/2019 17:34:35,loc400,26
03/05/2019 17:39:35,loc400,25
03/05/2019 17:44:35,loc400,24
03/05/2019 17:49:35,loc400,24
03/05/2019 17:54:35,loc400,28
03/05/2019 17:59:35,loc400,26
03/05/2019 18:04:35,loc400,25
03/05/2019 18:09:35,loc400,25
03/05/2019 18:14:35,loc400,24
03/05/2019 18:19:35,loc400,25
03/05/2019 18:24:35,loc400,27
03/05/2019 18:29:35,loc400,27
03/05/2019 18:34:35,loc400,25
03/05/2019 18:39:35,loc400,25
03/05/2019 18:44:35,loc400,24
03/05/2019 18:49:35,loc400,29
03/05/2019 18:54:35,loc400,25
03/05/2019 18:59:35,loc400,25
03/05/2019 19:04:35,loc400,26
03/05/2019 19:09:35,loc400,24
03/05/2019 19:14:35,loc400,30
03/05/2019 19:19:35,loc400,24
03/05/2019 19:24:35,loc400,24
03/05/2019 19:29:35,loc400,25
03/05/2019 19:34:35,loc400,26
03/05/2019 19:39:35,loc400,26
03/05/2019 19:44:35,loc400,24
03/05/2019 19:49:35,loc400,25
03/05/2019 19:54:35,loc400,26
03/05/2019 19:59:35,loc400,27
03/05/2019 20:04:35,loc400,32
03/05/2019 20:09:35,loc400,28
03/05/2019 20:14:35,loc400,29
03/05/2019 20:19:35,loc400,24
03/05/2019 20:24:35,loc400,24
03/05/2019 20:29:35,loc400,29
03/05/2019 20:34:35,loc400,28
03/05/2019 20:39:35,loc400,30
03/05/2019 20:44:35,loc400,25
03/05/2019 20:49:35,loc400,32
03/05/2019 20:54:35,loc400,30
03/05/2019 20:59:35,loc400,24
03/05/2019 21:04:35,loc400,25
03/05/2019 21:09:35,loc400,32
03/05/2019 21:14:35,loc400,25
03/05/2019 21:19:35,loc400,29
03/05/2019 21:24:35,loc400,30
03/05/2019 21:29:35,loc400,24
03/05/2019 21:34:35,loc400,25
03/05/2019 21:39:35,loc400,29
03/05/2019 21:44:35,loc400,24
03/05/2019 21:49:35,loc400,24
03/05/2019 21:54:35,loc400,26
03/05/2019 21:59:35,loc400,24
03/05/2019 22:04:35,loc400,24
03/05/2019 22:09:35,loc400,24
03/05/2019 22:14:35,loc400,31
03/05/2019 22:19:35,loc400,25
03/05/2019 22:24:35,loc400,26
03/05/2019 22:29:35,loc400,26
03/05/2019 22:34:35,loc400,30
03/05/2019 22:39:35,loc400,26
03/05/2019 22:44:35,loc400,24
03/05/2019 22:49:35,loc400,24
03/05/2019 22:54:35,loc400,25
03/05/2019 22:59:35,loc400,24
03/05/2019 23:04:35,loc400,32
03/05/2019 23:09:35,loc400,26
03/05/2019 23:14:35,loc400,27
03/05/2019 23:19:35,loc400,24
03/05/2019 23:24:35,loc400,24
03/05/2019 23:29:35,loc400,24
03/05/2019 23:34:35,loc400,24
03/05/2019 23:39:35,loc400,24
03/05/2019 23:44:35,loc400,30
03/05/2019 23:49:35,loc400,28
03/05/2019 23:54:35,loc400,24
03/05/2019 23:59:35,loc400,28
03/06/2019 00:04:35,loc400,24
03/06/2019 00:09:35,loc400,28
03/06/2019 00:14:35,loc400,28
03/06/2019 00:19:35,loc400,32
03/06/2019 00:24:35,loc400,33
03/06/2019 00:29:35,loc400,26
03/06/2019 00:34:35,loc400,30
03/06/2019 00:39:35,loc400,27
03/06/2019 00:44:35,loc400,26
03/06/2019 00:49:35,loc400,27
03/06/2019 00:54:35,loc400,26
03/06/2019 00:59:35,loc400,25
03/06/2019 01:04:35,loc400,24
03/06/2019 01:09:35,loc400,31
03/06/2019 01:14:35,loc400,24
03/06/2019 01:19:35,loc400,27
03/06/2019 01:24:35,loc400,24
03/06/2019 01:29:35,loc400,28
03/06/2019 01:34:35,loc400,29
03/06/2019 01:39:35,loc400,25
03/06/2019 01:44:35,loc400,29
03/06/2019 01:49:35,loc400,24
03/06/2019 01:54:35,loc400,25
03/06/2019 01:59:35,loc400,24
03/06/2019 02:04:35,loc400,25
03/06/2019 02:09:35,loc400,25
03/06/2019 02:14:35,loc400,24
03/06/2019 02:19:35,loc400,24
03/06/2019 02:24:35,loc400,24
03/06/2019 02:29:35,loc400,25
03/06/2019 02:34:35,loc400,26
03/06/2019 02:39:35,loc400,24
03/06/2019 02:44:35,loc400,27
03/06/2019 02:49:35,loc400,24
03/06/2019 02:54:35,loc400,24
03/06/2019 02:59:35,loc400,24
03/06/2019 03:04:35,loc400,26
03/06/2019 03:09:35,loc400,27
03/06/2019 03:14:35,loc400,25
03/06/2019 03:19:35,loc400,27
03/06/2019 03:24:35,loc400,24
03/06/2019 03:29:35,loc400,29
03/06/2019 03:34:35,loc400,31
03/06/2019 03:39:35,loc400,28
03/06/2019 03:44:35,loc400,28
03/06/2019 03:49:35,loc400,27
03/06/2019 03:54:35,loc400,27
03/06/2019 03:59:35,loc400,24
03/06/2019 04:04:35,loc400,24
03/06/2019 04:09:35,loc400,28
03/06/2019 04:14:35,loc400,25
03/06/2019 04:19:35,loc400,25
03/06/2019 04:24:35,loc400,30
03/06/2019 04:29:35,loc400,29
03/06/2019 04:34:35,loc400,26
03/06/2019 04:39:35,loc400,25
03/06/2019 04:44:35,loc400,27
03/06/2019 04:49:35,loc400,24
03/06/2019 04:54:35,loc400,26
03/06/2019 04:59:35,loc400,25
03/06/2019 05:04:35,loc400,25
03/06/2019 05:09:35,loc400,26
03/06/2019 05:14:35,loc400,29
03/06/2019 05:19:35,loc400,27
03/06/2019 05:24:35,loc400,32
03/06/2019 05:29:35,loc400,28
03/06/2019 05:34:35,loc400,25
03/06/2019 05:39:35,loc400,24
03/06/2019 05:44:35,loc400,25
03/06/2019 05:49:35,loc400,25
03/06/2019 05:54:35,loc400,25
03/06/2019 05:59:35,loc400,26
03/06/2019 06:04:35,loc400,24
03/06/2019 06:09:35,loc400,26
03/06/2019 06:14:35,loc400,30
03/06/2019 06:19:35,loc400,24
03/06/2019 06:24:35,loc400,28
03/06/2019 06:29:35,loc400,24
03/06/2019 06:34:35,loc400,30
03/06/2019 06:39:35,loc400,28
03/06/2019 06:44:35,loc400,25
03/06/2019 06:49:35,loc400,24
03/06/2019 06:54:35,loc400,29
03/06/2019 06:59:35,loc400,24
03/06/2019 07:04:35,loc400,25
03/06/2019 07:09:35,loc400,29
03/06/2019 07:14:35,loc400,27
03/06/2019 07:19:35,loc400,29
03/06/2019 07:24:35,loc400,25
03/06/2019 07:29:35,loc400,24
03/06/2019 07:34:35,loc400,32
03/06/2019 07:39:35,loc400,24
03/06/2019 07:44:35,loc400,32
03/06/2019 07:49:35,loc400,28
03/06/2019 07:54:35,loc400,27
03/06/2019 07:59:35,loc400,31
03/06/2019 08:04:35,loc400,29
03/06/2019 08:09:35,loc400,25
03/06/2019 08:14:35,loc400,24
03/06/2019 08:19:35,loc400,31
03/06/2019 08:24:35,loc400,30
03/06/2019 08:29:35,loc400,27
03/06/2019 08:34:35,loc400,25
03/06/2019 08:39:35,loc400,30
03/06/2019 08:44:35,loc400,30
03/06/2019 08:49:35,loc400,32
03/06/2019 08:54:35,loc400,26
03/06/2019 08:59:35,loc400,27
03/06/2019 09:04:35,loc400,25
03/06/2019 09:09:35,loc400,28
03/06/2019 09:14:35,loc400,25
03/06/2019 09:19:35,loc400,32
03/06/2019 09:24:35,loc400,29
03/06/2019 09:29:35,loc400,26
03/06/2019 09:34:35,loc400,25
03/06/2019 09:39:35,loc400,25
03/06/2019 09:44:35,loc400,29
03/06/2019 09:49:35,loc400,25
03/06/2019 09:54:35,loc400,27
03/06/2019 09:59:35,loc400,27
03/06/2019 10:04:35,loc400,33
03/06/2019 10:09:35,loc400,24
03/06/2019 10:14:35,loc400,30
03/06/2019 10:19:35,loc400,28
03/06/2019 10:24:35,loc400,25
03/06/2019 10:29:35,loc400,30
03/06/2019 10:34:35,loc400,25
03/06/2019 10:39:35,loc400,24
03/06/2019 10:44:35,loc400,31
03/06/2019 10:49:35,loc400,30
03/06/2019 10:54:35,loc400,24
03/06/2019 10:59:35,loc400,24
03/06/2019 11:04:35,loc400,26
03/06/2019 11:09:35,loc400,24
03/06/2019 11:14:35,loc400,26
03/06/2019 11:19:35,loc400,25
03/06/2019 11:24:35,loc400,24
03/06/2019 11:29:35,loc400,24
03/06/2019 11:34:35,loc400,26
03/06/2019 11:39:35,loc400,26
03/06/2019 11:44:35,loc400,25
03/06/2019 11:49:35,loc400,27
03/06/2019 11:54:35,loc400,24
03/06/2019 11:59:35,loc400,25
03/06/2019 12:04:35,loc400,30
03/06/2019 12:09:35,loc400,25
03/06/2019 12:14:35,loc400,24
03/06/2019 12:19:35,loc400,27
03/06/2019 12:24:35,loc400,28
03/06/2019 12:29:35,loc400,27
03/06/2019 12:34:35,loc400,26
03/06/2019 12:39:35,loc400,24
03/06/2019 12:44:35,loc400,24
03/06/2019 12:49:35,loc400,27
03/06/2019 12:54:35,loc400,25
03/06/2019 12:59:35,loc400,24
03/06/2019 13:04:35,loc400,26
03/06/2019 13:09:35,loc400,30
03/06/2019 13:14:35,loc400,25
03/06/2019 13:19:35,loc400,26
03/06/2019 13:24:35,loc400,28
03/06/2019 13:29:35,loc400,25
03/06/2019 13:34:35,loc400,25
03/06/2019 13:39:35,loc400,28
03/06/2019 13:44:35,loc400,25
03/06/2019 13:49:35,loc400,25
03/06/2019 13:54:35,loc400,29
03/06/2019 13:59:35,loc400,25
03/06/2019 14:04:35,loc400,26
03/06/2019 14:09:35,loc400,24
03/06/2019 14:14:35,loc400,30
03/06/2019 14:19:35,loc400,24
03/06/2019 14:24:35,loc400,25
03/06/2019 14:29:35,loc400,27
03/06/2019 14:34:35,loc400,24
03/06/2019 14:39:35,loc400,29
03/06/2019 14:44:35,loc400,25
03/06/2019 14:49:35,loc400,28
03/06/2019 14:54:35,loc400,24
03/06/2019 14:59:35,loc400,25
03/06/2019 15:04:35,loc400,30
03/06/2019 15:09:35,loc400,27
03/06/2019 15:14:35,loc400,25
03/06/2019 15:19:35,loc400,26
03/06/2019 15:24:35,loc400,31
03/06/2019 15:29:35,loc400,27
03/06/2019 15:34:35,loc400,24
03/06/2019 15:39:35,loc400,26
03/06/2019 15:44:35,loc400,24
03/06/2019 15:49:35,loc400,24
03/06/2019 15:54:35,loc400,31
03/06/2019 15:59:35,loc400,24
03/06/2019 16:04:35,loc400,25
03/06/2019 16:09:35,loc400,24
03/06/2019 16:14:35,loc400,25
03/06/2019 16:19:35,loc400,26
03/06/2019 16:24:35,loc400,26
03/06/2019 16:29:35,loc400,24
03/06/2019 16:34:35,loc400,24
03/06/2019 16:39:35,loc400,24
03/06/2019 16:44:35,loc400,25
03/06/2019 16:49:35,loc400,26
03/06/2019 16:54:35,loc400,24
03/06/2019 16:59:35,loc400,25
03/06/2019 17:04:35,loc400,26
03/06/2019 17:09:35,loc400,24
03/06/2019 17:14:35,loc400,27
03/06/2019 17:19:35,loc400,24
03/06/2019 17:24:35,loc400,24
03/06/2019 17:29:35,loc400,25
03/06/2019 17:34:35,loc400,24
03/06/2019 17:39:35,loc400,25
03/06/2019 17:44:35,loc400,25
03/06/2019 17:49:35,loc400,25
03/06/2019 17:54:35,loc400,25
03/06/2019 17:59:35,loc400,32
03/06/2019 18:04:35,loc400,24
03/06/2019 18:09:35,loc400,33
03/06/2019 18:14:35,loc400,26
03/06/2019 18:19:35,loc400,27
03/06/2019 18:24:35,loc400,25
03/06/2019 18:29:35,loc400,24
03/06/2019 18:34:35,loc400,25
03/06/2019 18:39:35,loc400,29
03/06/2019 18:44:35,loc400,26
03/06/2019 18:49:35,loc400,24
03/06/2019 18:54:35,loc400,24
03/06/2019 18:59:35,loc400,31
03/06/2019 19:04:35,loc400,24
03/06/2019 19:09:35,loc400,28
03/06/2019 19:14:35,loc400,32
03/06/2019 19:19:35,loc400,25
03/06/2019 19:24:35,loc400,24
03/06/2019 19:29:35,loc400,24
03/06/2019 19:34:35,loc400,31
03/06/2019 19:39:35,loc400,24
03/06/2019 19:44:35,loc400,24
03/06/2019 19:49:35,loc400,26
03/06/2019 19:54:35,loc400,30
03/06/2019 19:59:35,loc400,24
03/06/2019 20:04:35,loc400,25
03/06/2019 20:09:35,loc400,24
03/06/2019 20:14:35,loc400,32
03/06/2019 20:19:35,loc400,26
03/06/2019 20:24:35,loc400,25
03/06/2019 20:29:35,loc400,29
03/06/2019 20:34:35,loc400,28
03/06/2019 20:39:35,loc400,27
03/06/2019 20:44:35,loc400,27
03/06/2019 20:49:35,loc400,24
03/06/2019 20:54:35,loc400,30
03/06/2019 20:59:35,loc400,32
03/06/2019 21:04:35,loc400,25
03/06/2019 21:09:35,loc400,25
03/06/2019 21:14:35,loc400,25
03/06/2019 21:19:35,loc400,27
03/06/2019 21:24:35,loc400,26
03/06/2019 21:29:35,loc400,27
03/06/2019 21:34:35,loc400,24
03/06/2019 21:39:35,loc400,33
03/06/2019 21:44:35,loc400,29
